Time,Pressure
13.525,29.298067141403866
13.55,28.8911495422177
13.575000000000001,28.82332994235334
13.600000000000001,28.619871142760257
13.625,28.484231943031535
13.65,28.077314343845373
13.675,28.145133943709734
13.700000000000001,27.602577144794846
13.725000000000001,27.73821634452357
13.75,27.12783994574432
13.775,27.19565954560868
13.8,26.720922346558154
13.825000000000001,26.788741946422515
13.850000000000001,26.31400474737199
13.875,26.31400474737199
13.9,25.771447948457105
13.925,25.907087148185827
13.950000000000001,25.50016954899966
13.975000000000001,25.50016954899966
14.0,25.228891149542218
14.025,24.821973550356052
14.05,24.75415395049169
14.075000000000001,24.61851475076297
14.100000000000001,24.347236351305526
14.125,24.143777551712446
14.15,24.008138351983725
14.175,23.66904035266192
14.200000000000001,23.804679552390642
14.225000000000001,23.397761953204476
14.25,23.465581553068837
14.275,22.99084435401831
14.3,23.05866395388267
14.325000000000001,22.583926754832145
14.350000000000001,22.651746354696506
14.375,22.312648355374705
14.4,22.380467955239062
14.425,21.9735503560529
14.450000000000001,22.177009155645983
14.475000000000001,21.770091556459818
14.5,21.83791115632418
14.525,21.498813157002374
14.55,21.498813157002374
14.575000000000001,21.09189555781621
14.600000000000001,20.956256358087487
14.625,20.54933875890132
14.65,20.27806035944388
14.675,19.871142760257715
14.700000000000001,19.667683960664633
14.725000000000001,19.328585961342828
14.75,19.057307561885384
14.775,18.8538487622923
14.8,18.446931163106136
14.825000000000001,18.514750762970497
14.850000000000001,17.972193964055613
14.875,17.972193964055613
14.9,17.497456765005087
14.925,17.565276364869447
14.950000000000001,17.09053916581892
14.975000000000001,17.09053916581892
15.0,16.683621566632755
15.025,16.615801966768394
15.05,16.208884367582232
15.075000000000001,16.208884367582232
15.100000000000001,15.801966768396067
15.125,15.869786368260428
15.15,15.462868769074262
15.175,15.395049169209901
15.200000000000001,15.123770769752458
