# SYS: 132
# DIA: 80
# PPM: 57

Time,Pressure
0.81,30.383180739233637
0.8200000000000001,20.888436758223126
0.8300000000000001,18.8538487622923
0.84,28.8911495422177
0.85,32.82468633435063
0.86,25.36453034927094
0.87,22.99084435401831
0.88,31.603933536792134
0.89,35.944387928111226
0.9,30.044082739911836
0.91,27.602577144794846
0.92,35.40183112919634
0.93,40.21702271956595
0.9400000000000001,35.67310952865378
0.9500000000000001,33.36724313326551
0.96,40.55612071888776
0.97,45.98168870803662
0.98,41.844693116310616
0.99,39.74228552051543
1.0,46.72770430654459
1.01,52.35673109528654
1.02,49.10139030179722
1.03,46.52424550695151
1.04,53.57748389284503
1.05,59.68124788063751
1.06,56.90064428619871
1.07,54.45913869108172
1.08,60.63072227873855
1.09,67.68396066463208
1.1,65.51373346897253
1.11,62.52967107494066
1.12,68.76907426246186
1.1300000000000001,76.2970498474059
1.1400000000000001,75.07629704984741
1.1500000000000001,71.9565954560868
1.16,78.19599864360801
1.17,86.40217022719565
1.18,84.91013903017972
1.19,81.9938962360122
1.2,88.43675822312649
1.21,96.57511020684979
1.22,95.28653780942692
1.23,92.64157341471686
1.24,99.55917260088165
1.25,107.01932858596135
1.26,105.66293658867413
1.27,103.83180739233639
1.28,110.68158697863683
1.29,117.73482536453035
1.3,115.76805696846388
1.31,115.02204136995591
1.32,122.61783655476432
1.33,128.5181417429637
1.34,126.48355374703289
1.35,126.61919294676161
1.36,134.89318413021363
1.37,139.7761953204476
1.3800000000000001,137.13123092573753
1.3900000000000001,138.96236012207527
1.4000000000000001,147.5754493048491
1.41,151.7124448965751
1.42,148.32146490335708
1.43,151.10206849779587
1.44,160.46117327907766
1.45,162.90267887419463
1.46,158.96914208206172
1.47,163.78433367243133
1.48,174.16073245167854
1.49,174.5676500508647
1.5,170.5662936588674
1.51,176.87351644625298
1.52,185.55442522889115
1.53,184.87622923024753
1.54,183.11291963377417
1.55,189.89487962021025
1.56,196.67683960664633
1.57,194.91353001017293
1.58,195.3204476093591
1.59,202.98406239403187
1.6,202.37368599525263
1.61,203.32316039335367
1.62,202.37368599525263
1.6300000000000001,203.1197015937606
1.6400000000000001,204.06917599186164
1.6500000000000001,202.7806035944388
1.6600000000000001,201.28857239742285
1.67,200.06781959986435
1.68,198.98270600203458
1.69,197.82977280434045
1.7,196.74465920651068
1.71,195.93082400813836
1.72,194.84571041030858
1.73,194.16751441166497
1.74,193.28585961342827
1.75,192.47202441505596
1.76,191.79382841641234
1.77,190.91217361817564
1.78,190.36961681926076
1.79,189.6236012207528
1.8,188.9454052221092
1.81,188.4028484231943
1.82,187.7246524245507
1.83,187.24991522550016
1.84,186.63953882672092
1.85,186.02916242794169
1.86,185.6222448287555
1.87,184.9440488301119
1.8800000000000001,184.53713123092572
1.8900000000000001,183.99457443201086
1.9000000000000001,183.3841980332316
1.9100000000000001,183.11291963377417
1.92,182.43472363513055
1.93,182.09562563580874
1.94,181.4852492370295
1.95,181.01051203797897
1.96,180.67141403865716
1.97,180.12885723974227
1.98,179.7897592404205
1.99,179.2472024415056
2.0,178.84028484231942
2.0100000000000002,178.50118684299764
2.02,177.95863004408275
2.0300000000000002,177.6873516446253
2.04,177.1447948457104
2.05,176.73787724652425
2.06,176.53441844693117
2.07,176.05968124788063
2.08,175.7884028484232
2.09,175.38148524923702
2.1,174.97456765005086
2.11,174.70328925059343
2.12,174.2285520515429
2.13,174.0250932519498
2.14,173.61817565276365
2.15,173.2112580535775
2.16,173.0077992539844
2.17,172.53306205493388
2.18,172.3296032553408
2.19,171.92268565615464
2.2,171.51576805696845
2.21,171.31230925737538
2.22,170.83757205832487
2.23,170.70193285859614
2.24,170.2271956595456
2.25,169.8880976602238
2.2600000000000002,169.7524584604951
2.27,169.27772126144455
2.2800000000000002,169.07426246185148
2.29,168.66734486266532
2.3000000000000003,168.39606646320786
2.31,168.19260766361478
2.32,167.71787046456427
2.33,167.6500508646999
2.34,167.24313326551373
2.35,167.03967446592065
2.36,167.03967446592065
2.37,166.7683960664632
2.38,166.70057646659885
2.39,166.36147846727704
2.4,166.15801966768396
2.41,165.95456086809088
2.42,165.412004069176
2.43,165.2085452695829
2.44,164.73380807053238
2.45,164.46252967107495
2.46,164.1912512716175
2.47,163.78433367243133
2.48,163.6486944727026
2.49,163.24177687351644
2.5,162.970498474059
2.5100000000000002,162.69922007460156
2.52,162.2923024754154
2.5300000000000002,162.22448287555105
2.54,161.81756527636486
2.5500000000000003,161.68192607663616
2.56,161.4106476771787
2.57,161.0715496778569
2.58,161.00373007799254
2.59,160.59681247880638
2.6,160.46117327907766
2.61,160.25771447948458
2.62,159.78297728043404
2.63,159.7151576805697
2.64,159.37605968124788
2.65,159.1726008816548
2.66,158.96914208206172
2.67,158.63004408273991
2.68,158.49440488301119
2.69,158.08748728382503
2.7,157.9518480840963
2.71,157.74838928450322
2.72,157.4092912851814
2.73,157.2736520854527
2.74,156.86673448626652
2.75,156.73109528653782
2.7600000000000002,156.52763648694471
2.77,156.18853848762294
2.7800000000000002,156.12071888775856
2.79,155.7138012885724
2.8000000000000003,155.57816208884367
2.81,155.3747032892506
2.82,155.03560528992878
2.83,155.03560528992878
2.84,154.56086809087827
2.85,154.4930484910139
2.86,154.22177009155646
2.87,153.950491692099
2.88,153.88267209223466
2.89,153.4757544930485
2.9,153.40793489318412
2.91,153.1366564937267
2.92,152.9331976941336
2.93,152.79755849440488
2.94,152.39064089521872
2.95,152.32282129535434
2.96,152.05154289589692
2.97,151.7124448965751
2.98,151.7124448965751
2.99,151.30552729738895
3.0,151.2377076975246
3.0100000000000002,150.96642929806714
3.02,150.6951508986097
3.0300000000000002,150.62733129874533
3.04,150.28823329942352
3.0500000000000003,150.22041369955917
3.06,150.08477449983044
3.0700000000000003,149.94913530010172
3.08,150.08477449983044
3.09,150.0169548999661
3.1,150.08477449983044
3.11,149.88131570023737
3.12,149.61003730077994
3.13,149.54221770091556
3.14,149.1353001017294
3.15,148.93184130213632
3.16,148.72838250254324
3.17,148.38928450322143
3.18,148.2536453034927
3.19,147.9145473041709
3.2,147.71108850457782
3.21,147.50762970498474
3.22,147.16853170566293
3.23,147.10071210579858
3.24,146.69379450661242
3.25,146.5581553068837
3.2600000000000002,146.3546965072906
3.27,146.08341810783315
3.2800000000000002,146.0155985079688
3.29,145.676500508647
3.3000000000000003,145.676500508647
3.31,145.40522210918957
3.3200000000000003,145.2017633095965
3.33,145.1339437097321
3.34,144.7948457104103
3.35,144.72702611054595
3.36,144.4557477110885
3.37,144.2522889114954
3.38,144.1166497117667
3.39,143.7775517124449
3.4,143.70973211258053
3.41,143.4384537131231
3.42,143.23499491353002
3.43,143.16717531366564
3.44,142.76025771447948
3.45,142.76025771447948
3.46,142.48897931502205
3.47,142.28552051542897
3.48,142.14988131570024
3.49,141.81078331637843
3.5,141.81078331637843
3.5100000000000002,141.539504916921
3.52,141.3360461173279
3.5300000000000002,141.26822651746355
3.54,140.92912851814174
3.5500000000000003,140.8613089182774
3.56,140.59003051881993
3.5700000000000003,140.38657171922685
3.58,140.3187521193625
3.59,140.04747371990504
3.6,139.9796541200407
3.61,139.70837572058326
3.62,139.50491692099015
3.63,139.4370973211258
3.64,139.16581892166838
3.65,139.097999321804
3.66,138.82672092234657
3.67,138.6232621227535
3.68,138.5554425228891
3.69,138.2163445235673
3.7,138.2163445235673
3.71,137.8772465242455
3.72,137.80942692438114
3.73,137.60596812478806
3.74,137.33468972533063
3.75,137.33468972533063
3.7600000000000002,136.99559172600883
3.77,136.92777212614445
3.7800000000000002,136.79213292641575
3.79,136.45303492709394
3.8000000000000003,136.45303492709394
3.81,136.18175652763648
3.8200000000000003,136.11393692777213
3.83,136.18175652763648
3.84,136.11393692777213
3.85,136.38521532722956
3.86,136.24957612750086
3.87,136.18175652763648
3.88,136.11393692777213
3.89,135.77483892845032
3.9,135.77483892845032
3.91,135.4357409291285
3.92,135.30010172939978
3.93,135.16446252967108
3.94,134.961003730078
3.95,134.89318413021363
3.96,134.68972533062055
3.97,134.6219057307562
3.98,134.55408613089182
3.99,134.21498813157
4.0,134.14716853170566
4.01,133.87589013224823
4.0200000000000005,133.80807053238385
4.03,133.60461173279077
4.04,133.33333333333334
4.05,133.33333333333334
4.0600000000000005,132.99423533401153
4.07,132.92641573414716
4.08,132.72295693455408
4.09,132.45167853509665
4.1,132.38385893523227
4.11,132.11258053577484
4.12,132.0447609359105
4.13,131.8413021363174
4.14,131.57002373685995
4.15,131.5022041369956
4.16,131.1631061376738
4.17,131.09528653780941
4.18,130.89182773821634
4.19,130.6205493387589
4.2,130.55272973889453
4.21,130.21363173957275
4.22,130.14581213970837
4.23,129.9423533401153
4.24,129.7388945405222
4.25,129.60325534079348
4.26,129.33197694133605
4.2700000000000005,129.26415734147167
4.28,129.0606985418786
4.29,128.78942014242116
4.3,128.72160054255679
4.3100000000000005,128.45032214309936
4.32,128.382502543235
4.33,128.24686334350628
4.34,128.0434045439132
4.3500000000000005,127.97558494404883
4.36,127.63648694472703
4.37,127.63648694472703
4.38,127.43302814513395
4.39,127.22956934554087
4.4,127.1617497456765
4.41,126.89047134621906
4.42,126.8226517463547
4.43,126.61919294676161
4.44,126.41573414716854
4.45,126.41573414716854
4.46,126.07663614784673
4.47,126.00881654798236
4.48,125.87317734825365
4.49,125.66971854866057
4.5,125.6018989487962
4.51,125.33062054933876
4.5200000000000005,125.2628009494744
4.53,125.12716174974568
4.54,124.99152255001695
4.55,124.85588335028824
4.5600000000000005,124.65242455069514
4.57,124.5846049508308
4.58,124.3811461512377
4.59,124.17768735164462
4.6000000000000005,124.31332655137335
4.61,124.17768735164462
4.62,124.44896575110207
4.63,124.51678535096643
4.64,124.51678535096643
4.65,124.65242455069514
4.66,124.44896575110207
4.67,124.51678535096643
4.68,124.31332655137335
4.69,124.17768735164462
4.7,124.17768735164462
4.71,123.90640895218718
4.72,123.77076975245846
4.73,123.63513055272973
4.74,123.43167175313665
4.75,123.36385215327229
4.76,123.09257375381485
4.7700000000000005,123.0247541539505
4.78,122.68565615462869
4.79,122.48219735503561
4.8,122.41437775517124
4.8100000000000005,122.07527975584944
4.82,122.07527975584944
4.83,121.80400135639199
4.84,121.73618175652764
4.8500000000000005,121.60054255679891
4.86,121.32926415734147
4.87,121.32926415734147
4.88,121.05798575788403
4.89,120.92234655815531
4.9,120.92234655815531
4.91,120.5832485588335
4.92,120.65106815869787
4.93,120.31197015937606
4.94,120.17633095964734
4.95,120.10851135978298
4.96,119.83723296032554
4.97,119.9050525601899
4.98,119.5659545608681
4.99,119.43031536113936
5.0,119.29467616141065
5.01,119.0233977619532
5.0200000000000005,119.0233977619532
5.03,118.6842997626314
5.04,118.61648016276703
5.05,118.48084096303832
5.0600000000000005,118.27738216344524
5.07,118.20956256358087
5.08,117.93828416412343
5.09,117.87046456425907
5.1000000000000005,117.66700576466599
5.11,117.46354696507291
5.12,117.46354696507291
5.13,117.19226856561546
5.14,117.1244489657511
5.15,116.98880976602238
5.16,116.78535096642929
5.17,116.78535096642929
5.18,116.51407256697185
5.19,116.4462529671075
5.2,116.31061376737877
5.21,116.10715496778569
5.22,116.10715496778569
5.23,115.76805696846388
5.24,115.76805696846388
5.25,115.5645981688708
5.26,115.36113936927772
5.2700000000000005,115.36113936927772
5.28,115.02204136995591
5.29,114.95422177009155
5.3,114.81858257036284
5.3100000000000005,114.54730417090539
5.32,114.54730417090539
5.33,114.20820617158358
5.34,114.14038657171923
5.3500000000000005,114.0047473719905
5.36,113.73346897253306
5.37,113.86910817226179
5.38,113.80128857239743
5.39,114.0047473719905
5.4,114.14038657171923
5.41,114.20820617158358
5.42,114.34384537131231
5.43,114.07256697185487
5.44,114.07256697185487
5.45,113.93692777212614
5.46,113.73346897253306
5.47,113.80128857239743
5.48,113.53001017293998
5.49,113.46219057307562
5.5,113.3265513733469
5.51,113.19091217361817
5.5200000000000005,113.19091217361817
5.53,112.85181417429636
5.54,112.85181417429636
5.55,112.64835537470329
5.5600000000000005,112.37707697524584
5.57,112.37707697524584
5.58,112.03797897592405
5.59,112.03797897592405
5.6000000000000005,111.83452017633095
5.61,111.69888097660224
5.62,111.69888097660224
5.63,111.49542217700916
5.64,111.4276025771448
5.65,111.22414377755172
5.66,111.15632417768735
5.67,111.08850457782299
5.68,110.81722617836554
5.69,110.81722617836554
5.7,110.68158697863683
5.71,110.47812817904375
5.72,110.47812817904375
5.73,110.2068497795863
5.74,110.2068497795863
5.75,109.93557138012886
5.76,109.79993218040013
5.7700000000000005,109.79993218040013
5.78,109.46083418107833
5.79,109.46083418107833
5.8,109.25737538148525
5.8100000000000005,109.05391658189217
5.82,109.05391658189217
5.83,108.78263818243472
5.84,108.78263818243472
5.8500000000000005,108.51135978297728
5.86,108.44354018311292
5.87,108.37572058324857
5.88,108.10444218379112
5.89,108.10444218379112
5.9,107.90098338419803
5.91,107.76534418446931
5.92,107.76534418446931
5.93,107.49406578501187
5.94,107.56188538487623
5.95,107.22278738555443
5.96,107.15496778569006
5.97,107.0871481858257
5.98,106.88368938623262
5.99,106.88368938623262
6.0,106.68023058663954
6.01,106.54459138691082
6.0200000000000005,106.47677178704646
6.03,106.27331298745338
6.04,106.20549338758902
6.05,106.00203458799594
6.0600000000000005,105.93421498813157
6.07,105.86639538826721
6.08,105.66293658867413
6.09,105.66293658867413
6.1000000000000005,105.45947778908105
6.11,105.39165818921668
6.12,105.25601898948796
6.13,105.05256018989488
6.140000000000001,105.12037978975924
6.15,104.91692099016616
6.16,105.12037978975924
6.17,105.32383858935232
6.18,105.39165818921668
6.19,105.5272973889454
6.2,105.39165818921668
6.21,105.45947778908105
6.22,105.39165818921668
6.23,105.25601898948796
6.24,105.25601898948796
6.25,104.98474059003051
6.26,104.98474059003051
6.2700000000000005,104.91692099016616
6.28,104.71346219057308
6.29,104.78128179043743
6.3,104.51000339097999
6.3100000000000005,104.51000339097999
6.32,104.37436419125127
6.33,104.1709053916582
6.34,104.1709053916582
6.3500000000000005,103.83180739233639
6.36,103.89962699220075
6.37,103.69616819260766
6.38,103.49270939301458
6.390000000000001,103.49270939301458
6.4,103.22143099355714
6.41,103.22143099355714
6.42,103.15361139369277
6.43,102.88233299423534
6.44,102.88233299423534
6.45,102.67887419464225
6.46,102.67887419464225
6.47,102.54323499491353
6.48,102.33977619532045
6.49,102.4075957951848
6.5,102.13631739572736
6.51,102.06849779586301
6.5200000000000005,102.00067819599865
6.53,101.7293997965412
6.54,101.7293997965412
6.55,101.3903017972194
6.5600000000000005,101.45812139708376
6.57,101.25466259749068
6.58,101.11902339776195
6.59,101.05120379789759
6.6000000000000005,100.77992539844016
6.61,100.77992539844016
6.62,100.64428619871143
6.63,100.44082739911835
6.640000000000001,100.44082739911835
6.65,100.1695489996609
6.66,100.1695489996609
6.67,100.03390979993218
6.68,99.89827060020346
6.69,99.89827060020346
6.7,99.62699220074602
6.71,99.55917260088165
6.72,99.42353340115294
6.73,99.28789420142421
6.74,99.28789420142421
6.75,99.08443540183113
6.76,99.08443540183113
6.7700000000000005,98.94879620210241
6.78,98.74533740250932
6.79,98.74533740250932
6.8,98.40623940318753
6.8100000000000005,98.40623940318753
6.82,98.2706002034588
6.83,98.06714140386572
6.84,98.06714140386572
6.8500000000000005,97.79586300440828
6.86,97.79586300440828
6.87,97.66022380467955
6.88,97.45676500508647
6.890000000000001,97.45676500508647
6.9,97.18548660562902
6.91,97.25330620549339
6.92,97.04984740590031
6.93,96.98202780603594
6.94,96.98202780603594
6.95,96.77856900644286
6.96,96.98202780603594
6.97,97.04984740590031
6.98,97.18548660562902
6.99,97.32112580535775
7.0,97.18548660562902
7.01,97.25330620549339
7.0200000000000005,97.11766700576466
7.03,96.98202780603594
7.04,97.04984740590031
7.05,96.77856900644286
7.0600000000000005,96.84638860630723
7.07,96.64292980671414
7.08,96.50729060698542
7.09,96.50729060698542
7.1000000000000005,96.23601220752798
7.11,96.23601220752798
7.12,96.0325534079349
7.13,95.89691420820617
7.140000000000001,95.89691420820617
7.15,95.62563580874873
7.16,95.62563580874873
7.17,95.42217700915565
7.18,95.35435740929128
7.19,95.35435740929128
7.2,95.1508986096982
7.21,95.21871820956257
7.22,95.01525940996949
7.23,94.94743981010512
7.24,94.87962021024076
7.25,94.67616141064768
7.26,94.67616141064768
7.2700000000000005,94.54052221091895
7.28,94.4727026110546
7.29,94.40488301119024
7.3,94.13360461173279
7.3100000000000005,94.20142421159716
7.32,93.99796541200406
7.33,93.93014581213971
7.34,93.93014581213971
7.3500000000000005,93.72668701254662
7.36,93.72668701254662
7.37,93.45540861308918
7.38,93.45540861308918
7.390000000000001,93.38758901322483
7.4,93.11631061376738
7.41,93.18413021363175
7.42,92.98067141403865
7.43,92.9128518141743
7.44,92.84503221430994
7.45,92.64157341471686
7.46,92.70939301458121
7.47,92.43811461512377
7.48,92.43811461512377
7.49,92.30247541539505
7.5,92.09901661580197
7.51,92.16683621566632
7.5200000000000005,91.89555781620888
7.53,91.89555781620888
7.54,91.82773821634453
7.55,91.62427941675143
7.5600000000000005,91.6920990166158
7.57,91.42082061715836
7.58,91.42082061715836
7.59,91.35300101729399
7.6000000000000005,91.14954221770091
7.61,91.21736181756528
7.62,90.94608341810783
7.63,90.94608341810783
7.640000000000001,90.87826381824347
7.65,90.67480501865039
7.66,90.67480501865039
7.67,90.40352661919295
7.68,90.47134621905731
7.69,90.33570701932858
7.7,90.20006781959987
7.71,90.33570701932858
7.72,90.26788741946423
7.73,90.40352661919295
7.74,90.40352661919295
7.75,90.26788741946423
7.76,90.40352661919295
7.7700000000000005,90.1322482197355
7.78,90.1322482197355
7.79,90.06442861987114
7.8,89.92878942014242
7.8100000000000005,89.92878942014242
7.82,89.72533062054934
7.83,89.72533062054934
7.84,89.65751102068498
7.8500000000000005,89.38623262122753
7.86,89.52187182095625
7.87,89.18277382163446
7.88,89.25059342149882
7.890000000000001,89.11495422177009
7.9,88.91149542217701
7.91,88.91149542217701
7.92,88.70803662258393
7.930000000000001,88.77585622244828
7.94,88.64021702271957
7.95,88.43675822312649
7.96,88.43675822312649
7.97,88.30111902339776
7.98,88.2332994235334
7.99,88.09766022380468
8.0,88.02984062394032
8.01,88.02984062394032
8.02,87.75856222448287
8.03,87.82638182434724
8.040000000000001,87.69074262461851
8.05,87.5551034248898
8.06,87.62292302475416
8.07,87.35164462529671
8.08,87.41946422516106
8.09,87.21600542556799
8.1,87.08036622583927
8.11,87.14818582570364
8.120000000000001,86.87690742624619
8.13,86.94472702611054
8.14,86.74126822651746
8.15,86.60562902678875
8.16,86.60562902678875
8.17,86.40217022719565
8.18,86.46998982706002
8.19,86.26653102746694
8.2,86.13089182773821
8.21,86.19871142760257
8.22,85.9952526280095
8.23,86.06307222787386
8.24,85.92743302814513
8.25,85.79179382841642
8.26,85.79179382841642
8.27,85.52051542895897
8.28,85.58833502882332
8.290000000000001,85.38487622923024
8.3,85.3170566293659
8.31,85.38487622923024
8.32,85.1135978297728
8.33,85.18141742963716
8.34,84.97795863004409
8.35,84.91013903017972
8.36,84.91013903017972
8.370000000000001,84.70668023058664
8.38,84.70668023058664
8.39,84.50322143099356
8.4,84.4354018311292
8.41,84.4354018311292
8.42,84.23194303153612
8.43,84.29976263140047
8.44,84.02848423194303
8.45,83.96066463207868
8.46,83.96066463207868
8.47,83.82502543234995
8.48,83.96066463207868
8.49,83.96066463207868
8.5,83.96066463207868
8.51,84.09630383180739
8.52,83.89284503221431
8.53,83.96066463207868
8.540000000000001,83.75720583248558
8.55,83.75720583248558
8.56,83.68938623262123
8.57,83.48592743302815
8.58,83.48592743302815
8.59,83.28246863343506
8.6,83.21464903357071
8.61,83.21464903357071
8.620000000000001,83.01119023397762
8.63,83.14682943370634
8.64,82.80773143438454
8.65,82.80773143438454
8.66,82.73991183452017
8.67,82.53645303492709
8.68,82.53645303492709
8.69,82.33299423533401
8.700000000000001,82.26517463546965
8.71,82.19735503560528
8.72,82.06171583587657
8.73,82.06171583587657
8.74,81.85825703628349
8.75,81.79043743641913
8.76,81.72261783655476
8.77,81.51915903696168
8.78,81.51915903696168
8.790000000000001,81.3157002373686
8.8,81.38351983723297
8.81,81.24788063750424
8.82,81.11224143777552
8.83,81.11224143777552
8.84,80.90878263818243
8.85,80.90878263818243
8.86,80.84096303831808
8.870000000000001,80.63750423872499
8.88,80.70532383858935
8.89,80.50186503899627
8.9,80.50186503899627
8.91,80.36622583926754
8.92,80.23058663953883
8.93,80.29840623940319
8.94,79.95930824008138
8.950000000000001,80.0949474398101
8.96,79.95930824008138
8.97,79.7558494404883
8.98,79.82366904035266
8.99,79.62021024075958
9.0,79.62021024075958
9.01,79.48457104103086
9.02,79.34893184130213
9.03,79.4167514411665
9.040000000000001,79.14547304170905
9.05,79.21329264157342
9.06,79.07765344184469
9.07,78.94201424211597
9.08,79.00983384198034
9.09,78.7385554425229
9.1,78.87419464225161
9.11,78.7385554425229
9.120000000000001,78.5350966429298
9.13,78.60291624279417
9.14,78.33163784333672
9.15,78.39945744320109
9.16,78.26381824347236
9.17,78.12817904374364
9.18,78.12817904374364
9.19,77.99253984401491
9.200000000000001,77.99253984401491
9.21,77.8569006442862
9.22,77.72126144455747
9.23,77.78908104442183
9.24,77.58562224482876
9.25,77.58562224482876
9.26,77.51780264496439
9.27,77.44998304510004
9.28,77.58562224482876
9.290000000000001,77.38216344523568
9.3,77.58562224482876
9.31,77.44998304510004
9.32,77.38216344523568
9.33,77.44998304510004
9.34,77.1787046456426
9.35,77.24652424550695
9.36,77.11088504577823
9.370000000000001,77.11088504577823
9.38,77.04306544591387
9.39,76.90742624618515
9.4,76.90742624618515
9.41,76.77178704645642
9.42,76.70396744659206
9.43,76.70396744659206
9.44,76.50050864699898
9.450000000000001,76.50050864699898
9.46,76.2970498474059
9.47,76.16141064767717
9.48,76.22923024754154
9.49,75.9579518480841
9.5,76.02577144794846
9.51,75.89013224821973
9.52,75.82231264835538
9.53,75.82231264835538
9.540000000000001,75.6188538487623
9.55,75.68667344862665
9.56,75.48321464903357
9.57,75.4153950491692
9.58,75.48321464903357
9.59,75.21193624957613
9.6,75.34757544930486
9.61,75.07629704984741
9.620000000000001,75.07629704984741
9.63,75.07629704984741
9.64,74.87283825025432
9.65,74.94065785011868
9.66,74.7371990505256
9.67,74.7371990505256
9.68,74.66937945066124
9.69,74.46592065106816
9.700000000000001,74.60155985079687
9.71,74.33028145133943
9.72,74.33028145133943
9.73,74.33028145133943
9.74,74.12682265174635
9.75,74.19464225161072
9.76,73.99118345201764
9.77,73.99118345201764
9.78,73.99118345201764
9.790000000000001,73.78772465242454
9.8,73.78772465242454
9.81,73.58426585283146
9.82,73.65208545269583
9.83,73.51644625296711
9.84,73.38080705323839
9.85,73.44862665310275
9.86,73.24516785350967
9.870000000000001,73.31298745337402
9.88,73.1773482536453
9.89,73.04170905391658
9.9,73.10952865378094
9.91,72.90606985418786
9.92,72.97388945405223
9.93,72.8382502543235
9.94,72.70261105459478
9.950000000000001,72.77043065445913
9.96,72.56697185486605
9.97,72.49915225500169
9.98,72.49915225500169
9.99,72.36351305527297
10.0,72.36351305527297
10.01,72.22787385554425
10.02,72.22787385554425
10.03,72.1600542556799
10.040000000000001,71.9565954560868
10.05,72.02441505595117
10.06,71.82095625635809
10.07,71.88877585622245
10.08,71.82095625635809
10.09,71.75313665649372
10.1,71.88877585622245
10.11,71.75313665649372
10.120000000000001,71.82095625635809
10.13,71.75313665649372
10.14,71.68531705662937
10.15,71.75313665649372
10.16,71.54967785690064
10.17,71.68531705662937
10.18,71.54967785690064
10.19,71.48185825703628
10.200000000000001,71.48185825703628
10.21,71.2783994574432
10.22,71.41403865717193
10.23,71.21057985757884
10.24,71.14276025771449
10.25,71.21057985757884
10.26,70.93930145812139
10.27,71.00712105798576
10.28,70.87148185825704
10.290000000000001,70.80366225839268
10.3,70.80366225839268
10.31,70.6002034587996
10.32,70.66802305866395
10.33,70.53238385893523
10.34,70.46456425907087
10.35,70.53238385893523
10.36,70.26110545947779
10.370000000000001,70.3967446592065
10.38,70.26110545947779
10.39,70.19328585961343
10.4,70.19328585961343
10.41,69.98982706002035
10.42,70.12546625974906
10.43,69.92200746015598
10.44,69.92200746015598
10.450000000000001,69.92200746015598
10.46,69.7185486605629
10.47,69.78636826042727
10.48,69.58290946083419
10.49,69.58290946083419
10.5,69.58290946083419
10.51,69.3794506612411
10.52,69.44727026110546
10.53,69.31163106137674
10.540000000000001,69.24381146151238
10.55,69.24381146151238
10.56,69.0403526619193
10.57,69.10817226178365
10.58,68.97253306205494
10.59,68.90471346219057
10.6,68.90471346219057
10.61,68.70125466259749
10.620000000000001,68.8368938623262
10.63,68.63343506273313
10.64,68.56561546286876
10.65,68.56561546286876
10.66,68.42997626314005
10.67,68.49779586300441
10.68,68.36215666327568
10.69,68.29433706341132
10.700000000000001,68.22651746354697
10.71,68.09087826381824
10.72,68.22651746354697
10.73,68.02305866395388
10.74,67.95523906408953
10.75,67.95523906408953
10.76,67.75178026449645
10.77,67.88741946422516
10.78,67.68396066463208
10.790000000000001,67.61614106476772
10.8,67.68396066463208
10.81,67.480501865039
10.82,67.54832146490335
10.83,67.34486266531027
10.84,67.34486266531027
10.85,67.34486266531027
10.86,67.1414038657172
10.870000000000001,67.20922346558156
10.88,67.07358426585283
10.89,67.07358426585283
10.9,67.07358426585283
10.91,67.00576466598847
10.92,67.1414038657172
10.93,66.93794506612412
10.94,67.00576466598847
10.950000000000001,67.00576466598847
10.96,66.87012546625975
10.97,66.93794506612412
10.98,66.80230586639539
10.99,66.80230586639539
11.0,66.73448626653102
11.01,66.5988470668023
11.02,66.73448626653102
