Time,Pressure
11.850000000000001,44.218379111563245
11.875,43.67582231264836
11.9,43.67582231264836
11.925,43.065445913869105
11.950000000000001,43.20108511359783
11.975000000000001,42.726347914547304
12.0,42.65852831468295
12.025,42.18379111563242
12.05,42.18379111563242
12.075000000000001,41.57341471685317
12.100000000000001,41.64123431671753
12.125,41.234316717531364
12.15,41.030857917938285
12.175,40.62394031875212
12.200000000000001,40.42048151915904
12.225000000000001,40.013563919972874
12.25,39.74228552051543
12.275,39.538826720922344
12.3,39.19972872160054
12.325000000000001,38.99626992200746
12.350000000000001,38.5893523228213
12.375,38.657171922685656
12.4,38.04679552390641
12.425,38.04679552390641
12.450000000000001,37.57205832485588
12.475000000000001,37.504238724991524
12.5,37.029501525940994
12.525,37.09732112580536
12.55,36.55476432689047
12.575000000000001,36.622583926754835
12.600000000000001,36.01220752797558
12.625,35.944387928111226
12.65,35.469650729060696
12.675,35.469650729060696
12.700000000000001,35.06273312987453
12.725000000000001,34.927093930145816
12.75,34.52017633095965
12.775,34.248897931502206
12.8,34.113258731773485
12.825000000000001,33.84198033231604
12.850000000000001,33.70634113258732
12.875,33.29942353340115
12.9,33.29942353340115
12.925,32.89250593421499
12.950000000000001,32.89250593421499
12.975000000000001,32.3499491353001
13.0,32.417768735164465
13.025,31.94303153611394
13.05,32.0108511359783
13.075000000000001,31.468294337063412
13.100000000000001,31.468294337063412
13.125,31.061376737877247
13.15,31.061376737877247
13.175,30.65445913869108
13.200000000000001,30.65445913869108
13.225000000000001,30.179721939640554
13.25,30.247541539504915
13.275,29.840623940318753
13.3,29.840623940318753
13.325000000000001,29.56934554086131
13.350000000000001,29.298067141403866
13.375,29.230247541539505
13.4,28.8911495422177
13.425,28.82332994235334
13.450000000000001,28.484231943031535
13.475000000000001,28.484231943031535
13.5,28.077314343845373
13.525,28.21295354357409
13.55,27.80603594438793
13.575000000000001,27.94167514411665
13.600000000000001,27.534757544930486
13.625,27.670396744659207
13.65,27.19565954560868
13.675,27.263479145473042
13.700000000000001,26.856561546286876
13.725000000000001,26.788741946422515
13.75,26.31400474737199
13.775,26.51746354696507
13.8,26.04272634791455
13.825000000000001,26.04272634791455
13.850000000000001,25.703628348592744
13.875,25.771447948457105
13.9,25.4323499491353
13.925,25.36453034927094
13.950000000000001,25.228891149542218
13.975000000000001,24.957612750084774
14.0,24.957612750084774
14.025,24.61851475076297
14.05,24.55069515089861
14.075000000000001,24.211597151576807
14.100000000000001,24.347236351305526
14.125,23.872499152255003
14.15,24.008138351983725
14.175,23.60122075279756
14.200000000000001,23.60122075279756
14.225000000000001,23.262122753475754
14.25,23.329942353340115
14.275,22.92302475415395
14.3,23.05866395388267
14.325000000000001,22.651746354696506
14.350000000000001,22.85520515428959
14.375,22.448287555103423
14.4,22.583926754832145
14.425,22.109189555781622
14.450000000000001,22.109189555781622
14.475000000000001,21.770091556459818
14.5,21.634452356731096
14.525,21.22753475754493
14.55,21.024075957951847
14.575000000000001,20.684977958630043
14.600000000000001,20.4136995591726
14.625,20.21024075957952
14.65,19.803323160393354
14.675,19.871142760257715
14.700000000000001,19.39640556120719
14.725000000000001,19.39640556120719
14.75,18.921668362156662
14.775,18.989487962021023
14.8,18.446931163106136
14.825000000000001,18.65038996269922
14.850000000000001,18.107833163784335
14.875,18.175652763648696
14.9,17.70091556459817
14.925,17.76873516446253
14.950000000000001,17.293997965412004
14.975000000000001,17.361817565276365
15.0,16.887080366225838
15.025,16.887080366225838
15.05,16.480162767039676
15.075000000000001,16.480162767039676
15.100000000000001,16.14106476771787
15.125,16.07324516785351
15.15,15.869786368260428
15.175,15.598507968802984
15.200000000000001,15.530688368938623
15.225000000000001,15.123770769752458
15.25,15.25940996948118
