Time,Pressure
11.925,25.4323499491353
11.950000000000001,25.161071549677857
11.975000000000001,24.821973550356052
12.0,24.75415395049169
12.025,24.55069515089861
12.05,24.482875551034248
12.075000000000001,24.279416751441165
12.100000000000001,23.804679552390642
12.125,23.465581553068837
12.15,23.329942353340115
12.175,23.126483553747033
12.200000000000001,23.126483553747033
12.225000000000001,23.05866395388267
12.25,22.787385554425228
12.275,22.448287555103423
12.3,22.109189555781622
12.325000000000001,21.90573075618854
12.350000000000001,21.770091556459818
12.375,21.566632756866735
12.4,21.634452356731096
12.425,21.363173957273652
12.450000000000001,21.09189555781621
12.475000000000001,20.888436758223126
12.5,20.54933875890132
12.525,20.4136995591726
12.55,20.21024075957952
12.575000000000001,20.21024075957952
12.600000000000001,20.14242115971516
12.625,20.074601559850798
12.65,19.871142760257715
12.675,19.735503560528993
12.700000000000001,19.328585961342828
12.725000000000001,18.8538487622923
12.75,18.71820956256358
12.775,18.514750762970497
12.8,18.446931163106136
12.825000000000001,18.37911156324178
12.850000000000001,18.37911156324178
12.875,18.040013563919974
12.9,17.83655476432689
12.925,17.565276364869447
12.950000000000001,17.429637165140726
12.975000000000001,17.361817565276365
13.0,17.293997965412004
13.025,17.226178365547643
13.05,17.02271956595456
13.075000000000001,16.751441166497116
13.100000000000001,16.344523567310954
13.125,16.276703967446593
13.15,16.14106476771787
13.175,16.276703967446593
13.200000000000001,16.344523567310954
13.225000000000001,16.276703967446593
13.25,16.344523567310954
13.275,16.208884367582232
13.3,16.00542556798915
13.325000000000001,15.937605968124789
13.350000000000001,15.734147168531706
13.375,15.734147168531706
13.4,15.734147168531706
13.425,15.666327568667345
13.450000000000001,15.598507968802984
13.475000000000001,15.32722956934554
13.5,15.055951169888097
