Time,Pressure
5.800000000000001,95.76127500847745
5.825,96.23601220752798
5.8500000000000005,95.89691420820617
5.875,95.48999660902001
5.9,95.08307900983384
5.925000000000001,94.8118006103764
5.95,94.26924381146151
5.9750000000000005,93.93014581213971
6.0,93.52322821295354
6.025,92.98067141403865
6.050000000000001,92.50593421498813
6.075,91.89555781620888
6.1000000000000005,91.62427941675143
6.125,91.28518141742964
6.15,91.0139030179722
6.175000000000001,90.67480501865039
6.2,90.20006781959987
6.2250000000000005,89.72533062054934
6.25,89.11495422177009
6.275,88.77585622244828
6.300000000000001,88.36893862326212
6.325,88.02984062394032
6.3500000000000005,87.75856222448287
6.375,87.41946422516106
6.4,87.0125466259749
6.425000000000001,86.53780942692438
6.45,86.6734486266531
6.4750000000000005,86.3343506273313
6.5,86.13089182773821
6.525,85.65615462868769
6.550000000000001,85.38487622923024
6.575,84.91013903017972
6.6000000000000005,84.50322143099356
6.625,83.96066463207868
6.65,83.48592743302815
6.675000000000001,83.07900983384198
6.7,82.53645303492709
6.7250000000000005,82.26517463546965
6.75,81.79043743641913
6.775,81.45133943709732
6.800000000000001,80.90878263818243
6.825,80.4340454391319
6.8500000000000005,79.89148864021702
6.875,79.48457104103086
6.9,79.14547304170905
6.925000000000001,78.87419464225161
6.95,78.67073584265853
6.9750000000000005,78.33163784333672
7.0,77.92472024415056
7.025,77.51780264496439
7.050000000000001,77.11088504577823
7.075,76.70396744659206
7.1000000000000005,76.50050864699898
7.125,76.56832824686335
7.15,76.56832824686335
7.175000000000001,76.36486944727027
7.2,76.09359104781282
7.2250000000000005,75.68667344862665
7.25,75.34757544930486
7.275,75.14411664971176
7.300000000000001,74.87283825025432
7.325,74.80501865038997
7.3500000000000005,74.53374025093252
7.375,74.19464225161072
7.4,73.85554425228891
7.425000000000001,73.38080705323839
7.45,73.04170905391658
7.4750000000000005,72.70261105459478
7.5,72.49915225500169
7.525,72.29569345540861
7.550000000000001,72.02441505595117
7.575,71.75313665649372
7.6000000000000005,71.48185825703628
7.625,71.14276025771449
7.65,70.80366225839268
7.675000000000001,70.53238385893523
7.7,70.26110545947779
7.7250000000000005,70.05764665988471
7.75,69.92200746015598
7.775,69.7185486605629
7.800000000000001,69.3794506612411
7.825,69.10817226178365
7.8500000000000005,69.0403526619193
7.875,68.97253306205494
7.9,68.70125466259749
7.925000000000001,68.76907426246186
7.95,68.56561546286876
7.9750000000000005,68.22651746354697
8.0,68.02305866395388
8.025,67.61614106476772
8.05,67.27704306544591
8.075000000000001,67.00576466598847
8.1,66.80230586639539
8.125,66.53102746693794
8.15,66.39538826720923
8.175,66.12410986775178
8.200000000000001,65.9206510681587
8.225,65.51373346897253
8.25,65.10681586978637
8.275,64.76771787046457
8.3,64.63207867073584
8.325000000000001,64.56425907087149
8.35,64.36080027127839
8.375,64.15734147168531
8.4,63.81824347236351
8.425,63.47914547304171
8.450000000000001,63.47914547304171
8.475,63.47914547304171
8.5,63.68260427263479
8.525,63.750423872499155
8.55,63.68260427263479
8.575000000000001,63.61478467277043
8.6,63.41132587317735
8.625,63.20786707358427
8.65,62.936588674126824
8.675,62.66531027466938
8.700000000000001,62.52967107494066
8.725,62.19057307561885
8.75,61.98711427602577
8.775,61.64801627670397
8.8,61.30891827738216
8.825000000000001,60.96982027806036
8.85,60.63072227873855
8.875,60.35944387928111
8.9,60.22380467955239
8.925,60.15598507968803
8.950000000000001,60.02034587995931
8.975,59.68124788063751
9.0,59.3421498813157
9.025,58.93523228212953
9.05,58.731773482536454
9.075000000000001,58.52831468294337
9.1,58.392675483214646
9.125,58.12139708375721
9.15,58.12139708375721
9.175,57.850118684299765
9.200000000000001,57.714479484571044
9.225,57.51102068497796
9.25,57.375381485249235
9.275,57.036283485927434
9.3,57.10410308579179
9.325000000000001,56.96846388606307
9.35,56.90064428619871
9.375,56.697185486605626
9.4,56.561546286876904
9.425,56.018989487962024
9.450000000000001,55.27297388945405
9.475,54.45913869108172
9.5,53.645303492709395
9.525,53.03492709393014
9.55,52.492370295015256
9.575000000000001,51.67853509664293
9.600000000000001,51.135978297728045
9.625,50.32214309935571
9.65,49.71176670057647
9.675,49.10139030179722
9.700000000000001,48.69447270261105
9.725000000000001,48.15191590369617
9.75,47.67717870464564
9.775,46.99898270600203
9.8,46.59206510681587
9.825000000000001,45.98168870803662
9.850000000000001,45.37131230925738
9.875,44.89657511020685
9.9,44.2861987114276
9.925,43.9471007121058
9.950000000000001,43.67582231264836
9.975000000000001,43.26890471346219
10.0,42.861987114276026
10.025,42.25161071549678
10.05,41.64123431671753
10.075000000000001,41.234316717531364
10.100000000000001,40.62394031875212
10.125,40.352661919294675
10.15,40.013563919972874
10.175,39.674465920651066
10.200000000000001,39.2675483214649
10.225000000000001,38.657171922685656
10.25,38.38589352322821
10.275,37.843336724313325
10.3,37.57205832485588
10.325000000000001,37.165140725669715
10.350000000000001,36.89386232621227
10.375,36.48694472702611
10.4,36.01220752797558
10.425,35.60528992878942
10.450000000000001,35.26619192946762
10.475000000000001,34.72363513055273
10.5,34.38453713123093
10.525,34.113258731773485
10.55,33.9097999321804
10.575000000000001,33.638521532722955
10.600000000000001,33.435062733129875
10.625,32.96032553407935
10.65,32.621227534757544
10.675,32.417768735164465
10.700000000000001,32.07867073584266
10.725000000000001,32.0108511359783
10.75,31.671753136656495
10.775,31.40047473719905
10.8,30.993557138012886
10.825000000000001,30.51881993896236
10.850000000000001,30.315361139369276
10.875,29.976263140047475
10.9,29.70498474059003
10.925,29.56934554086131
10.950000000000001,29.365886741268227
10.975000000000001,29.026788741946422
11.0,28.82332994235334
11.025,28.348592743302813
11.05,27.94167514411665
11.075000000000001,27.80603594438793
11.100000000000001,27.670396744659207
11.125,27.466937945066125
11.15,27.331298745337403
11.175,27.06002034587996
11.200000000000001,26.856561546286876
11.225000000000001,26.51746354696507
11.25,26.51746354696507
11.275,26.51746354696507
11.3,26.31400474737199
11.325000000000001,26.31400474737199
11.350000000000001,26.17836554764327
11.375,25.974906748050188
11.4,25.771447948457105
11.425,25.50016954899966
11.450000000000001,25.4323499491353
11.475000000000001,25.228891149542218
11.5,25.093251949813496
11.525,24.957612750084774
11.55,24.821973550356052
11.575000000000001,24.68633435062733
11.600000000000001,24.347236351305526
11.625,24.143777551712446
11.65,23.940318752119364
11.675,23.804679552390642
11.700000000000001,23.66904035266192
11.725000000000001,23.60122075279756
11.75,23.533401152933198
11.775,23.126483553747033
11.8,22.85520515428959
11.825000000000001,22.583926754832145
11.850000000000001,22.312648355374705
11.875,22.380467955239062
11.9,22.244828755510344
11.925,22.04136995591726
11.950000000000001,22.04136995591726
11.975000000000001,21.770091556459818
12.0,21.498813157002374
12.025,21.29535435740929
12.05,21.22753475754493
12.075000000000001,21.09189555781621
12.100000000000001,20.956256358087487
12.125,20.752797558494404
12.15,20.54933875890132
12.175,20.27806035944388
12.200000000000001,20.006781959986437
12.225000000000001,19.735503560528993
12.25,19.667683960664633
12.275,19.53204476093591
12.3,19.59986436080027
12.325000000000001,19.46422516107155
12.350000000000001,19.192946761614106
12.375,19.057307561885384
12.4,18.71820956256358
12.425,18.514750762970497
12.450000000000001,18.446931163106136
12.475000000000001,18.311291963377418
12.5,18.243472363513057
12.525,18.175652763648696
12.55,17.972193964055613
12.575000000000001,17.76873516446253
12.600000000000001,17.565276364869447
12.625,17.361817565276365
12.65,17.361817565276365
12.675,17.293997965412004
12.700000000000001,17.226178365547643
12.725000000000001,17.158358765683282
12.75,17.02271956595456
12.775,16.887080366225838
12.8,16.683621566632755
12.825000000000001,16.480162767039676
12.850000000000001,16.412343167175315
12.875,16.412343167175315
12.9,16.344523567310954
12.925,16.344523567310954
12.950000000000001,16.208884367582232
12.975000000000001,15.937605968124789
13.0,15.734147168531706
13.025,15.801966768396067
13.05,15.734147168531706
13.075000000000001,15.598507968802984
13.100000000000001,15.598507968802984
13.125,15.530688368938623
13.15,15.462868769074262
13.175,15.25940996948118
13.200000000000001,15.123770769752458
