# SYS: 131
# DIA: 86
# PPM: 68

Time,Pressure
7.45,89.31841302136317
7.46,89.52187182095625
7.47,89.4540522210919
7.48,89.4540522210919
7.49,89.58969142082061
7.5,89.31841302136317
7.51,89.38623262122753
7.5200000000000005,89.18277382163446
7.53,89.04713462190573
7.54,89.11495422177009
7.55,88.91149542217701
7.5600000000000005,89.04713462190573
7.57,88.77585622244828
7.58,88.77585622244828
7.59,88.70803662258393
7.6000000000000005,88.43675822312649
7.61,88.50457782299084
7.62,88.2332994235334
7.63,88.16547982366905
7.640000000000001,88.2332994235334
7.65,87.96202102407595
7.66,88.02984062394032
7.67,87.82638182434724
7.68,87.82638182434724
7.69,87.82638182434724
7.7,87.5551034248898
7.71,87.62292302475416
7.72,87.35164462529671
7.73,87.35164462529671
7.74,87.35164462529671
7.75,87.14818582570364
7.76,87.28382502543235
7.7700000000000005,87.0125466259749
7.78,87.0125466259749
7.79,87.0125466259749
7.8,86.74126822651746
7.8100000000000005,86.87690742624619
7.82,86.60562902678875
7.83,86.53780942692438
7.84,86.46998982706002
7.8500000000000005,86.19871142760257
7.86,86.26653102746694
7.87,85.92743302814513
7.88,85.92743302814513
7.890000000000001,85.92743302814513
7.9,85.72397422855205
7.91,85.85961342828077
7.92,85.58833502882332
7.930000000000001,85.65615462868769
7.94,85.58833502882332
7.95,85.38487622923024
7.96,85.45269582909461
7.97,85.18141742963716
7.98,85.24923702950153
7.99,85.24923702950153
8.0,85.04577822990845
8.01,85.18141742963716
8.02,84.91013903017972
8.03,84.97795863004409
8.040000000000001,84.91013903017972
8.05,84.70668023058664
8.06,84.91013903017972
8.07,84.63886063072228
8.08,84.70668023058664
8.09,84.63886063072228
8.1,84.4354018311292
8.11,84.50322143099356
8.120000000000001,84.16412343167175
8.13,84.29976263140047
8.14,84.09630383180739
8.15,84.02848423194303
8.16,84.23194303153612
8.17,84.16412343167175
8.18,84.4354018311292
8.19,84.29976263140047
8.2,84.23194303153612
8.21,84.36758223126483
8.22,84.16412343167175
8.23,84.29976263140047
8.24,84.09630383180739
8.25,83.96066463207868
8.26,84.09630383180739
8.27,83.82502543234995
8.28,83.96066463207868
8.290000000000001,83.89284503221431
8.3,83.75720583248558
8.31,83.75720583248558
8.32,83.48592743302815
8.33,83.68938623262123
8.34,83.48592743302815
8.35,83.41810783316379
8.36,83.48592743302815
8.370000000000001,83.21464903357071
8.38,83.35028823329942
8.39,83.14682943370634
8.4,83.07900983384198
8.41,83.14682943370634
8.42,82.80773143438454
8.43,82.8755510342489
8.44,82.67209223465582
8.45,82.60427263479146
8.46,82.73991183452017
8.47,82.46863343506273
8.48,82.53645303492709
8.49,82.26517463546965
8.5,82.19735503560528
8.51,82.26517463546965
8.52,82.06171583587657
8.53,82.12953543574093
8.540000000000001,81.92607663614784
8.55,81.85825703628349
8.56,81.85825703628349
8.57,81.6547982366904
8.58,81.72261783655476
8.59,81.51915903696168
8.6,81.3157002373686
8.61,81.38351983723297
8.620000000000001,81.04442183791116
8.63,81.11224143777552
8.64,80.90878263818243
8.65,80.77314343845372
8.66,80.90878263818243
8.67,80.63750423872499
8.68,80.70532383858935
8.69,80.50186503899627
8.700000000000001,80.50186503899627
8.71,80.56968463886064
8.72,80.23058663953883
8.73,80.36622583926754
8.74,80.0949474398101
8.75,80.0949474398101
8.76,80.16276703967446
8.77,79.89148864021702
8.78,79.95930824008138
8.790000000000001,79.68802984062394
8.8,79.62021024075958
8.81,79.68802984062394
8.82,79.48457104103086
8.83,79.62021024075958
8.84,79.34893184130213
8.85,79.28111224143778
8.86,79.28111224143778
8.870000000000001,79.00983384198034
8.88,79.14547304170905
8.89,79.00983384198034
8.9,79.07765344184469
8.91,79.21329264157342
8.92,79.00983384198034
8.93,79.14547304170905
8.94,78.87419464225161
8.950000000000001,78.87419464225161
8.96,78.87419464225161
8.97,78.7385554425229
8.98,78.87419464225161
8.99,78.7385554425229
9.0,78.7385554425229
9.01,78.80637504238724
9.02,78.5350966429298
9.03,78.60291624279417
9.040000000000001,78.33163784333672
9.05,78.39945744320109
9.06,78.33163784333672
9.07,78.06035944387928
9.08,78.12817904374364
9.09,77.8569006442862
9.1,77.78908104442183
9.11,77.92472024415056
9.120000000000001,77.65344184469312
9.13,77.8569006442862
9.14,77.72126144455747
9.15,77.58562224482876
9.16,77.65344184469312
9.17,77.44998304510004
9.18,77.51780264496439
9.19,77.24652424550695
9.200000000000001,77.1787046456426
9.21,77.24652424550695
9.22,76.9752458460495
9.23,77.11088504577823
9.24,76.83960664632079
9.25,76.83960664632079
9.26,76.90742624618515
9.27,76.63614784672771
9.28,76.77178704645642
9.290000000000001,76.50050864699898
9.3,76.43268904713462
9.31,76.43268904713462
9.32,76.09359104781282
9.33,76.2970498474059
9.34,76.09359104781282
9.35,76.02577144794846
9.36,76.09359104781282
9.370000000000001,75.82231264835538
9.38,75.89013224821973
9.39,75.68667344862665
9.4,75.68667344862665
9.41,75.75449304849101
9.42,75.48321464903357
9.43,75.55103424889793
9.44,75.27975584944049
9.450000000000001,75.21193624957613
9.46,75.34757544930486
9.47,75.14411664971176
9.48,75.27975584944049
9.49,75.07629704984741
9.5,75.07629704984741
9.51,75.07629704984741
9.52,74.80501865038997
9.53,74.94065785011868
9.540000000000001,74.7371990505256
9.55,74.66937945066124
9.56,74.66937945066124
9.57,74.3981010512038
9.58,74.46592065106816
9.59,74.26246185147508
9.6,74.26246185147508
9.61,74.26246185147508
9.620000000000001,73.92336385215327
9.63,73.99118345201764
9.64,73.85554425228891
9.65,73.92336385215327
9.66,74.05900305188199
9.67,73.85554425228891
9.68,74.05900305188199
9.69,73.85554425228891
9.700000000000001,73.85554425228891
9.71,73.92336385215327
9.72,73.65208545269583
9.73,73.78772465242454
9.74,73.58426585283146
9.75,73.58426585283146
9.76,73.65208545269583
9.77,73.44862665310275
9.78,73.65208545269583
9.790000000000001,73.38080705323839
9.8,73.38080705323839
9.81,73.31298745337402
9.82,72.97388945405223
9.83,73.04170905391658
9.84,72.8382502543235
9.85,72.90606985418786
9.86,72.97388945405223
9.870000000000001,72.77043065445913
9.88,72.97388945405223
9.89,72.63479145473042
9.9,72.70261105459478
9.91,72.63479145473042
9.92,72.43133265513734
9.93,72.56697185486605
9.94,72.29569345540861
9.950000000000001,72.36351305527297
9.96,72.29569345540861
9.97,72.1600542556799
9.98,72.43133265513734
9.99,72.09223465581553
10.0,72.09223465581553
10.01,72.02441505595117
10.02,71.82095625635809
10.03,71.9565954560868
10.040000000000001,71.68531705662937
10.05,71.68531705662937
10.06,71.61749745676501
10.07,71.34621905730756
10.08,71.54967785690064
10.09,71.21057985757884
10.1,71.34621905730756
10.11,71.2783994574432
10.120000000000001,71.14276025771449
10.13,71.21057985757884
10.14,70.93930145812139
10.15,71.07494065785012
10.16,71.00712105798576
10.17,70.80366225839268
10.18,70.93930145812139
10.19,70.66802305866395
10.200000000000001,70.73584265852831
10.21,70.66802305866395
10.22,70.3967446592065
10.23,70.53238385893523
10.24,70.19328585961343
10.25,70.12546625974906
10.26,69.98982706002035
10.27,69.78636826042727
10.28,69.85418786029163
10.290000000000001,69.65072906069854
10.3,69.85418786029163
10.31,69.85418786029163
10.32,69.7185486605629
10.33,69.85418786029163
10.34,69.58290946083419
10.35,69.78636826042727
10.36,69.78636826042727
10.370000000000001,69.7185486605629
10.38,69.98982706002035
10.39,69.7185486605629
10.4,69.85418786029163
10.41,69.78636826042727
10.42,69.7185486605629
10.43,69.92200746015598
10.44,69.65072906069854
10.450000000000001,69.7185486605629
10.46,69.58290946083419
10.47,69.44727026110546
10.48,69.65072906069854
10.49,69.44727026110546
10.5,69.58290946083419
10.51,69.44727026110546
10.52,69.3794506612411
10.53,69.44727026110546
10.540000000000001,69.17599186164801
10.55,69.31163106137674
10.56,69.0403526619193
10.57,68.97253306205494
10.58,69.0403526619193
10.59,68.76907426246186
10.6,68.90471346219057
10.61,68.76907426246186
10.620000000000001,68.70125466259749
10.63,68.8368938623262
10.64,68.56561546286876
10.65,68.63343506273313
10.66,68.42997626314005
10.67,68.29433706341132
10.68,68.36215666327568
10.69,68.22651746354697
10.700000000000001,68.36215666327568
10.71,68.29433706341132
10.72,68.29433706341132
10.73,68.29433706341132
10.74,67.95523906408953
10.75,68.09087826381824
10.76,67.8195998643608
10.77,67.8195998643608
10.78,67.88741946422516
10.790000000000001,67.61614106476772
10.8,67.75178026449645
10.81,67.480501865039
10.82,67.54832146490335
10.83,67.54832146490335
10.84,67.27704306544591
10.85,67.41268226517464
10.86,67.1414038657172
10.870000000000001,67.1414038657172
10.88,67.07358426585283
10.89,66.93794506612412
10.9,67.07358426585283
10.91,66.87012546625975
10.92,67.00576466598847
10.93,67.00576466598847
10.94,66.73448626653102
10.950000000000001,66.87012546625975
10.96,66.5988470668023
10.97,66.66666666666667
10.98,66.66666666666667
10.99,66.39538826720923
11.0,66.53102746693794
11.01,66.2597490674805
11.02,66.32756866734486
11.03,66.32756866734486
11.040000000000001,66.05629026788742
11.05,66.19192946761613
