# SYS: 117
# DIA: 70
# PPM: 67

Time,Pressure
3.9000000000000004,4.204815191590369
3.9250000000000003,4.204815191590369
3.95,4.204815191590369
3.975,4.204815191590369
4.0,4.136995591726008
4.025,4.136995591726008
4.05,4.136995591726008
4.075,4.136995591726008
4.1000000000000005,4.136995591726008
4.125,4.136995591726008
4.15,4.136995591726008
4.175,4.136995591726008
4.2,4.136995591726008
4.2250000000000005,4.136995591726008
4.25,4.136995591726008
4.275,4.136995591726008
4.3,4.136995591726008
4.325,4.136995591726008
4.3500000000000005,4.136995591726008
4.375,4.204815191590369
4.4,4.204815191590369
4.425,4.204815191590369
4.45,4.204815191590369
4.4750000000000005,4.204815191590369
4.5,4.204815191590369
4.525,4.204815191590369
4.55,4.204815191590369
4.575,4.204815191590369
4.6000000000000005,4.204815191590369
4.625,4.136995591726008
4.65,4.136995591726008
4.675,4.136995591726008
4.7,4.136995591726008
4.7250000000000005,4.136995591726008
4.75,4.204815191590369
4.775,4.204815191590369
4.800000000000001,4.204815191590369
4.825,4.204815191590369
4.8500000000000005,4.204815191590369
4.875,4.204815191590369
4.9,4.204815191590369
4.925000000000001,4.204815191590369
4.95,4.204815191590369
4.9750000000000005,4.204815191590369
5.0,4.136995591726008
5.025,4.136995591726008
5.050000000000001,4.136995591726008
5.075,4.136995591726008
5.1000000000000005,4.136995591726008
5.125,4.136995591726008
5.15,4.136995591726008
5.175000000000001,4.136995591726008
5.2,4.136995591726008
5.2250000000000005,4.136995591726008
5.25,4.001356391997287
5.275,4.001356391997287
5.300000000000001,4.001356391997287
5.325,4.001356391997287
5.3500000000000005,4.001356391997287
5.375,4.069175991861648
5.4,4.069175991861648
5.425000000000001,4.069175991861648
5.45,4.069175991861648
5.4750000000000005,4.069175991861648
5.5,3.8657171922685656
5.525,3.8657171922685656
5.550000000000001,3.8657171922685656
5.575,3.8657171922685656
5.6000000000000005,3.8657171922685656
5.625,3.730077992539844
5.65,3.730077992539844
5.675000000000001,3.730077992539844
5.7,3.730077992539844
5.7250000000000005,3.730077992539844
5.75,3.730077992539844
5.775,3.730077992539844
5.800000000000001,3.730077992539844
5.825,3.730077992539844
5.8500000000000005,3.730077992539844
5.875,3.458799593082401
5.9,3.458799593082401
5.925000000000001,3.458799593082401
5.95,3.458799593082401
5.9750000000000005,3.458799593082401
6.0,3.39097999321804
6.025,3.39097999321804
6.050000000000001,3.39097999321804
6.075,3.39097999321804
6.1000000000000005,3.39097999321804
6.125,3.2553407934893186
6.15,3.2553407934893186
6.175000000000001,3.2553407934893186
6.2,3.2553407934893186
6.2250000000000005,3.2553407934893186
6.25,3.051881993896236
6.275,3.051881993896236
6.300000000000001,3.051881993896236
6.325,3.051881993896236
6.3500000000000005,3.051881993896236
6.375,3.051881993896236
6.4,3.051881993896236
6.425000000000001,3.051881993896236
6.45,3.051881993896236
6.4750000000000005,2.780603594438793
6.5,2.780603594438793
6.525,2.780603594438793
6.550000000000001,2.780603594438793
6.575,2.780603594438793
6.6000000000000005,2.780603594438793
6.625,2.780603594438793
6.65,2.780603594438793
6.675000000000001,2.780603594438793
6.7,2.780603594438793
6.7250000000000005,2.780603594438793
6.75,2.644964394710071
6.775,2.644964394710071
6.800000000000001,2.644964394710071
6.825,2.644964394710071
6.8500000000000005,2.644964394710071
6.875,2.441505595116989
6.9,2.441505595116989
6.925000000000001,2.441505595116989
6.95,2.441505595116989
6.9750000000000005,2.441505595116989
7.0,2.5093251949813498
7.025,2.5093251949813498
7.050000000000001,2.5093251949813498
7.075,2.5093251949813498
7.1000000000000005,2.5093251949813498
7.125,2.305866395388267
7.15,2.305866395388267
7.175000000000001,2.305866395388267
7.2,2.305866395388267
7.2250000000000005,2.305866395388267
7.25,2.373685995252628
7.275,2.373685995252628
7.300000000000001,2.373685995252628
7.325,2.373685995252628
7.3500000000000005,2.373685995252628
7.375,2.2380467955239065
7.4,2.2380467955239065
7.425000000000001,2.2380467955239065
7.45,2.2380467955239065
7.4750000000000005,2.2380467955239065
7.5,2.2380467955239065
7.525,2.2380467955239065
7.550000000000001,2.2380467955239065
7.575,2.2380467955239065
7.6000000000000005,2.2380467955239065
7.625,2.2380467955239065
7.65,2.2380467955239065
7.675000000000001,2.2380467955239065
7.7,2.2380467955239065
7.7250000000000005,2.2380467955239065
7.75,2.1024075957951847
7.775,2.1024075957951847
7.800000000000001,2.1024075957951847
7.825,2.1024075957951847
7.8500000000000005,2.1024075957951847
7.875,2.2380467955239065
7.9,2.2380467955239065
7.925000000000001,2.2380467955239065
7.95,2.2380467955239065
7.9750000000000005,2.2380467955239065
8.0,2.1024075957951847
8.025,2.1024075957951847
8.05,2.1024075957951847
8.075000000000001,2.1024075957951847
8.1,2.1024075957951847
8.125,2.1702271956595456
8.15,2.1702271956595456
8.175,2.1702271956595456
8.200000000000001,2.1702271956595456
8.225,2.1702271956595456
8.25,2.1702271956595456
8.275,2.1702271956595456
8.3,2.1702271956595456
8.325000000000001,2.1702271956595456
8.35,2.1702271956595456
8.375,2.1702271956595456
8.4,2.1702271956595456
8.425,2.1702271956595456
8.450000000000001,2.1702271956595456
8.475,2.1702271956595456
8.5,2.2380467955239065
8.525,2.2380467955239065
8.55,2.2380467955239065
8.575000000000001,2.2380467955239065
8.6,2.2380467955239065
8.625,2.1702271956595456
8.65,2.1702271956595456
8.675,2.1702271956595456
8.700000000000001,2.1702271956595456
8.725,2.1702271956595456
8.75,2.305866395388267
8.775,2.305866395388267
8.8,2.305866395388267
8.825000000000001,2.305866395388267
8.85,2.305866395388267
8.875,2.305866395388267
8.9,2.305866395388267
8.925,2.305866395388267
8.950000000000001,2.305866395388267
8.975,2.305866395388267
9.0,2.2380467955239065
9.025,2.2380467955239065
9.05,2.2380467955239065
9.075000000000001,2.2380467955239065
9.1,2.2380467955239065
9.125,2.441505595116989
9.15,2.441505595116989
9.175,2.441505595116989
9.200000000000001,2.441505595116989
9.225,2.441505595116989
9.25,2.2380467955239065
9.275,2.2380467955239065
9.3,2.2380467955239065
9.325000000000001,2.2380467955239065
9.35,2.2380467955239065
9.375,2.373685995252628
9.4,2.373685995252628
9.425,2.373685995252628
9.450000000000001,2.373685995252628
9.475,2.373685995252628
9.5,2.373685995252628
9.525,2.373685995252628
9.55,2.373685995252628
9.575000000000001,2.373685995252628
9.600000000000001,2.305866395388267
9.625,2.305866395388267
9.65,2.305866395388267
9.675,2.305866395388267
9.700000000000001,2.305866395388267
9.725000000000001,2.305866395388267
9.75,2.5093251949813498
9.775,2.5093251949813498
9.8,2.5093251949813498
9.825000000000001,2.5093251949813498
9.850000000000001,2.5093251949813498
9.875,2.373685995252628
9.9,2.373685995252628
9.925,2.373685995252628
9.950000000000001,2.373685995252628
9.975000000000001,2.373685995252628
10.0,2.5093251949813498
10.025,2.5093251949813498
10.05,2.5093251949813498
10.075000000000001,2.5093251949813498
10.100000000000001,2.5093251949813498
10.125,2.441505595116989
10.15,2.441505595116989
10.175,2.441505595116989
10.200000000000001,2.441505595116989
10.225000000000001,2.441505595116989
10.25,2.441505595116989
10.275,2.441505595116989
10.3,2.441505595116989
10.325000000000001,2.441505595116989
10.350000000000001,2.441505595116989
10.375,2.5771447948457102
10.4,2.5771447948457102
10.425,2.5771447948457102
10.450000000000001,2.5771447948457102
10.475000000000001,2.5771447948457102
10.5,2.373685995252628
10.525,2.373685995252628
10.55,2.373685995252628
10.575000000000001,2.373685995252628
10.600000000000001,2.373685995252628
10.625,2.441505595116989
10.65,2.441505595116989
10.675,2.441505595116989
10.700000000000001,2.441505595116989
10.725000000000001,2.441505595116989
10.75,2.373685995252628
10.775,2.373685995252628
10.8,2.373685995252628
10.825000000000001,2.373685995252628
10.850000000000001,2.373685995252628
10.875,2.5093251949813498
10.9,2.5093251949813498
10.925,2.5093251949813498
10.950000000000001,2.5093251949813498
10.975000000000001,2.5093251949813498
11.0,2.780603594438793
11.025,2.780603594438793
11.05,2.780603594438793
11.075000000000001,2.780603594438793
11.100000000000001,2.780603594438793
11.125,3.1875211936249577
11.15,3.1875211936249577
11.175,3.1875211936249577
11.200000000000001,3.1875211936249577
11.225000000000001,3.1875211936249577
11.25,4.27263479145473
11.275,4.27263479145473
11.3,4.27263479145473
11.325000000000001,4.27263479145473
11.350000000000001,4.27263479145473
11.375,5.696846388606307
11.4,5.696846388606307
11.425,5.696846388606307
11.450000000000001,5.696846388606307
11.475000000000001,5.696846388606307
11.5,7.595795184808409
11.525,7.595795184808409
11.55,7.595795184808409
11.575000000000001,7.595795184808409
11.600000000000001,7.595795184808409
11.625,9.766022380467955
11.65,9.766022380467955
11.675,9.766022380467955
11.700000000000001,9.766022380467955
11.725000000000001,9.766022380467955
11.75,10.308579179382841
11.775,10.308579179382841
11.8,10.308579179382841
11.825000000000001,10.308579179382841
11.850000000000001,10.308579179382841
11.875,10.91895557816209
11.9,10.91895557816209
11.925,10.91895557816209
11.950000000000001,10.91895557816209
11.975000000000001,10.91895557816209
12.0,11.122414377755172
12.025,11.122414377755172
12.05,11.122414377755172
12.075000000000001,11.122414377755172
12.100000000000001,11.122414377755172
12.125,11.461512377076975
12.15,11.461512377076975
12.175,11.461512377076975
12.200000000000001,11.461512377076975
12.225000000000001,11.461512377076975
12.25,13.835198372329604
12.275,13.835198372329604
12.3,13.835198372329604
12.325000000000001,13.835198372329604
12.350000000000001,13.835198372329604
12.375,12.410986775178026
12.4,12.410986775178026
12.425,12.410986775178026
12.450000000000001,12.410986775178026
12.475000000000001,12.410986775178026
12.5,15.937605968124789
12.525,15.937605968124789
12.55,15.937605968124789
12.575000000000001,15.937605968124789
12.600000000000001,15.937605968124789
12.625,13.292641573414716
12.65,13.292641573414716
12.675,13.292641573414716
12.700000000000001,13.292641573414716
12.725000000000001,13.292641573414716
12.75,18.175652763648696
12.775,18.175652763648696
12.8,18.175652763648696
12.825000000000001,18.175652763648696
12.850000000000001,18.175652763648696
12.875,14.242115971515767
12.9,14.242115971515767
12.925,14.242115971515767
12.950000000000001,14.242115971515767
12.975000000000001,14.242115971515767
13.0,20.21024075957952
13.025,20.21024075957952
13.05,20.21024075957952
13.075000000000001,20.21024075957952
13.100000000000001,20.21024075957952
13.125,15.191590369616819
13.15,15.191590369616819
13.175,15.191590369616819
13.200000000000001,15.191590369616819
13.225000000000001,15.191590369616819
13.25,22.787385554425228
13.275,22.787385554425228
13.3,22.787385554425228
13.325000000000001,22.787385554425228
13.350000000000001,22.787385554425228
13.375,16.00542556798915
13.4,16.00542556798915
13.425,16.00542556798915
13.450000000000001,16.00542556798915
13.475000000000001,16.00542556798915
13.5,24.75415395049169
13.525,24.75415395049169
13.55,24.75415395049169
13.575000000000001,24.75415395049169
13.600000000000001,24.75415395049169
13.625,17.565276364869447
13.65,17.565276364869447
13.675,17.565276364869447
13.700000000000001,17.565276364869447
13.725000000000001,17.565276364869447
13.75,26.31400474737199
13.775,26.31400474737199
13.8,26.31400474737199
13.825000000000001,26.31400474737199
13.850000000000001,26.31400474737199
13.875,19.260766361478467
13.9,19.260766361478467
13.925,19.260766361478467
13.950000000000001,19.260766361478467
13.975000000000001,19.260766361478467
14.0,27.94167514411665
14.025,27.94167514411665
14.05,27.94167514411665
14.075000000000001,27.94167514411665
14.100000000000001,27.94167514411665
14.125,21.15971515768057
14.15,21.15971515768057
14.175,21.15971515768057
14.200000000000001,21.15971515768057
14.225000000000001,21.15971515768057
14.25,29.772804340454393
14.275,29.772804340454393
14.3,29.772804340454393
14.325000000000001,29.772804340454393
14.350000000000001,29.772804340454393
14.375,23.126483553747033
14.4,23.126483553747033
14.425,23.126483553747033
14.450000000000001,23.126483553747033
14.475000000000001,23.126483553747033
14.5,31.671753136656495
14.525,31.671753136656495
14.55,31.671753136656495
14.575000000000001,31.671753136656495
14.600000000000001,31.671753136656495
14.625,24.889793150220413
14.65,24.889793150220413
14.675,24.889793150220413
14.700000000000001,24.889793150220413
14.725000000000001,24.889793150220413
14.75,33.70634113258732
14.775,33.70634113258732
14.8,33.70634113258732
14.825000000000001,33.70634113258732
14.850000000000001,33.70634113258732
14.875,26.51746354696507
14.9,26.51746354696507
14.925,26.51746354696507
14.950000000000001,26.51746354696507
14.975000000000001,26.51746354696507
15.0,35.469650729060696
15.025,35.469650729060696
15.05,35.469650729060696
15.075000000000001,35.469650729060696
15.100000000000001,35.469650729060696
15.125,28.687690742624618
15.15,28.687690742624618
15.175,28.687690742624618
15.200000000000001,28.687690742624618
15.225000000000001,28.687690742624618
15.25,37.23296032553408
15.275,37.23296032553408
15.3,37.23296032553408
15.325000000000001,37.23296032553408
15.350000000000001,37.23296032553408
15.375,31.19701593760597
15.4,31.19701593760597
15.425,31.19701593760597
15.450000000000001,31.19701593760597
15.475000000000001,31.19701593760597
15.5,39.2675483214649
15.525,39.2675483214649
15.55,39.2675483214649
15.575000000000001,39.2675483214649
15.600000000000001,39.2675483214649
15.625,34.04543913190912
15.65,34.04543913190912
15.675,34.04543913190912
15.700000000000001,34.04543913190912
15.725000000000001,34.04543913190912
15.75,41.09867751780264
15.775,41.09867751780264
15.8,41.09867751780264
15.825000000000001,41.09867751780264
15.850000000000001,41.09867751780264
15.875,37.029501525940994
15.9,37.029501525940994
15.925,37.029501525940994
15.950000000000001,37.029501525940994
15.975000000000001,37.029501525940994
16.0,43.20108511359783
16.025000000000002,43.20108511359783
16.05,43.20108511359783
16.075,43.20108511359783
16.1,43.20108511359783
16.125,39.81010512037979
16.150000000000002,39.81010512037979
16.175,39.81010512037979
16.2,39.81010512037979
16.225,39.81010512037979
16.25,45.30349270939301
16.275000000000002,45.30349270939301
16.3,45.30349270939301
16.325,45.30349270939301
16.35,45.30349270939301
16.375,43.20108511359783
16.400000000000002,43.20108511359783
16.425,43.20108511359783
16.45,43.20108511359783
16.475,43.20108511359783
16.5,47.33808070532384
16.525000000000002,47.33808070532384
16.55,47.33808070532384
16.575,47.33808070532384
16.6,47.33808070532384
16.625,46.72770430654459
16.650000000000002,46.72770430654459
16.675,46.72770430654459
16.7,46.72770430654459
16.725,46.72770430654459
16.75,49.50830790098338
16.775000000000002,49.50830790098338
16.8,49.50830790098338
16.825,49.50830790098338
16.85,49.50830790098338
16.875,50.18650389962699
16.900000000000002,50.18650389962699
16.925,50.18650389962699
16.95,50.18650389962699
16.975,50.18650389962699
17.0,51.135978297728045
17.025000000000002,51.135978297728045
17.05,51.135978297728045
17.075,51.135978297728045
17.1,51.135978297728045
17.125,54.323499491353004
17.150000000000002,54.323499491353004
17.175,54.323499491353004
17.2,54.323499491353004
17.225,54.323499491353004
17.25,53.71312309257375
17.275000000000002,53.71312309257375
17.3,53.71312309257375
17.325,53.71312309257375
17.35,53.71312309257375
17.375,57.51102068497796
17.400000000000002,57.51102068497796
17.425,57.51102068497796
17.45,57.51102068497796
17.475,57.51102068497796
17.5,56.2224482875551
17.525000000000002,56.2224482875551
17.55,56.2224482875551
17.575,56.2224482875551
17.6,56.2224482875551
17.625,61.376737877246526
17.650000000000002,61.376737877246526
17.675,61.376737877246526
17.7,61.376737877246526
17.725,61.376737877246526
17.75,58.66395388267209
17.775000000000002,58.66395388267209
17.8,58.66395388267209
17.825,58.66395388267209
17.85,58.66395388267209
17.875,65.03899626992201
17.900000000000002,65.03899626992201
17.925,65.03899626992201
17.95,65.03899626992201
17.975,65.03899626992201
18.0,61.580196676839606
18.025000000000002,61.580196676839606
18.05,61.580196676839606
18.075,61.580196676839606
18.1,61.580196676839606
18.125,68.90471346219057
18.150000000000002,68.90471346219057
18.175,68.90471346219057
18.2,68.90471346219057
18.225,68.90471346219057
18.25,64.36080027127839
18.275000000000002,64.36080027127839
18.3,64.36080027127839
18.325,64.36080027127839
18.35,64.36080027127839
18.375,72.29569345540861
18.400000000000002,72.29569345540861
18.425,72.29569345540861
18.45,72.29569345540861
18.475,72.29569345540861
18.5,67.8195998643608
18.525000000000002,67.8195998643608
18.55,67.8195998643608
18.575,67.8195998643608
18.6,67.8195998643608
18.625,75.82231264835538
18.650000000000002,75.82231264835538
18.675,75.82231264835538
18.7,75.82231264835538
18.725,75.82231264835538
18.75,71.34621905730756
18.775000000000002,71.34621905730756
18.8,71.34621905730756
18.825,71.34621905730756
18.85,71.34621905730756
18.875,79.48457104103086
18.900000000000002,79.48457104103086
18.925,79.48457104103086
18.95,79.48457104103086
18.975,79.48457104103086
19.0,74.7371990505256
19.025000000000002,74.7371990505256
19.05,74.7371990505256
19.075,74.7371990505256
19.1,74.7371990505256
19.125,83.28246863343506
19.150000000000002,83.28246863343506
19.175,83.28246863343506
19.200000000000003,83.28246863343506
19.225,83.28246863343506
19.25,78.12817904374364
19.275000000000002,78.12817904374364
19.3,78.12817904374364
19.325000000000003,78.12817904374364
19.35,78.12817904374364
19.375,87.0125466259749
19.400000000000002,87.0125466259749
19.425,87.0125466259749
19.450000000000003,87.0125466259749
19.475,87.0125466259749
19.5,81.72261783655476
19.525000000000002,81.72261783655476
19.55,81.72261783655476
19.575000000000003,81.72261783655476
19.6,81.72261783655476
19.625,90.81044421837912
19.650000000000002,90.81044421837912
19.675,90.81044421837912
19.700000000000003,90.81044421837912
19.725,90.81044421837912
19.75,85.24923702950153
19.775000000000002,85.24923702950153
19.8,85.24923702950153
19.825000000000003,85.24923702950153
19.85,85.24923702950153
19.875,94.74398101051204
19.900000000000002,94.74398101051204
19.925,94.74398101051204
19.950000000000003,94.74398101051204
19.975,94.74398101051204
20.0,88.91149542217701
20.025000000000002,88.91149542217701
20.05,88.91149542217701
20.075000000000003,88.91149542217701
20.1,88.91149542217701
20.125,98.6096982027806
20.150000000000002,98.6096982027806
20.175,98.6096982027806
20.200000000000003,98.6096982027806
20.225,98.6096982027806
20.25,92.64157341471686
20.275000000000002,92.64157341471686
20.3,92.64157341471686
20.325000000000003,92.64157341471686
20.35,92.64157341471686
20.375,102.6110545947779
20.400000000000002,102.6110545947779
20.425,102.6110545947779
20.450000000000003,102.6110545947779
20.475,102.6110545947779
20.5,96.50729060698542
20.525000000000002,96.50729060698542
20.55,96.50729060698542
20.575000000000003,96.50729060698542
20.6,96.50729060698542
20.625,106.7480501865039
20.650000000000002,106.7480501865039
20.675,106.7480501865039
20.700000000000003,106.7480501865039
20.725,106.7480501865039
20.75,100.44082739911835
20.775000000000002,100.44082739911835
20.8,100.44082739911835
20.825000000000003,100.44082739911835
20.85,100.44082739911835
20.875,110.68158697863683
20.900000000000002,110.68158697863683
20.925,110.68158697863683
20.950000000000003,110.68158697863683
20.975,110.68158697863683
21.0,104.23872499152255
21.025000000000002,104.23872499152255
21.05,104.23872499152255
21.075000000000003,104.23872499152255
21.1,104.23872499152255
21.125,114.54730417090539
21.150000000000002,114.54730417090539
21.175,114.54730417090539
21.200000000000003,114.54730417090539
21.225,114.54730417090539
21.25,108.17226178365547
21.275000000000002,108.17226178365547
21.3,108.17226178365547
21.325000000000003,108.17226178365547
21.35,108.17226178365547
21.375,118.48084096303832
21.400000000000002,118.48084096303832
21.425,118.48084096303832
21.450000000000003,118.48084096303832
21.475,118.48084096303832
21.5,112.03797897592405
21.525000000000002,112.03797897592405
21.55,112.03797897592405
21.575000000000003,112.03797897592405
21.6,112.03797897592405
21.625,122.68565615462869
21.650000000000002,122.68565615462869
21.675,122.68565615462869
21.700000000000003,122.68565615462869
21.725,122.68565615462869
21.75,115.83587656832825
21.775000000000002,115.83587656832825
21.8,115.83587656832825
21.825000000000003,115.83587656832825
21.85,115.83587656832825
21.875,126.8226517463547
21.900000000000002,126.8226517463547
21.925,126.8226517463547
21.950000000000003,126.8226517463547
21.975,126.8226517463547
22.0,119.63377416073246
22.025000000000002,119.63377416073246
22.05,119.63377416073246
22.075000000000003,119.63377416073246
22.1,119.63377416073246
22.125,130.75618853848763
22.150000000000002,130.75618853848763
22.175,130.75618853848763
22.200000000000003,130.75618853848763
22.225,130.75618853848763
22.25,123.49949135300102
22.275000000000002,123.49949135300102
22.3,123.49949135300102
22.325000000000003,123.49949135300102
22.35,123.49949135300102
22.375,134.7575449304849
22.400000000000002,134.7575449304849
22.425,134.7575449304849
22.450000000000003,134.7575449304849
22.475,134.7575449304849
22.5,127.50084774499831
22.525000000000002,127.50084774499831
22.55,127.50084774499831
22.575000000000003,127.50084774499831
22.6,127.50084774499831
22.625,138.6232621227535
22.650000000000002,138.6232621227535
22.675,138.6232621227535
22.700000000000003,138.6232621227535
22.725,138.6232621227535
22.75,131.36656493726687
22.775000000000002,131.36656493726687
22.8,131.36656493726687
22.825000000000003,131.36656493726687
22.85,131.36656493726687
22.875,142.5567989148864
22.900000000000002,142.5567989148864
22.925,142.5567989148864
22.950000000000003,142.5567989148864
22.975,142.5567989148864
23.0,135.16446252967108
23.025000000000002,135.16446252967108
23.05,135.16446252967108
23.075000000000003,135.16446252967108
23.1,135.16446252967108
23.125,146.5581553068837
23.150000000000002,146.5581553068837
23.175,146.5581553068837
23.200000000000003,146.5581553068837
23.225,146.5581553068837
23.25,139.16581892166838
23.275000000000002,139.16581892166838
23.3,139.16581892166838
23.325000000000003,139.16581892166838
23.35,139.16581892166838
23.375,150.62733129874533
23.400000000000002,150.62733129874533
23.425,150.62733129874533
23.450000000000003,150.62733129874533
23.475,150.62733129874533
23.5,143.16717531366564
23.525000000000002,143.16717531366564
23.55,143.16717531366564
23.575000000000003,143.16717531366564
23.6,143.16717531366564
23.625,154.62868769074262
23.650000000000002,154.62868769074262
23.675,154.62868769074262
23.700000000000003,154.62868769074262
23.725,154.62868769074262
23.75,147.371990505256
23.775000000000002,147.371990505256
23.8,147.371990505256
23.825000000000003,147.371990505256
23.85,147.371990505256
23.875,158.63004408273991
23.900000000000002,158.63004408273991
23.925,158.63004408273991
23.950000000000003,158.63004408273991
23.975,158.63004408273991
24.0,151.30552729738895
24.025000000000002,151.30552729738895
24.05,151.30552729738895
24.075000000000003,151.30552729738895
24.1,151.30552729738895
24.125,162.6314004747372
24.150000000000002,162.6314004747372
24.175,162.6314004747372
24.200000000000003,162.6314004747372
24.225,162.6314004747372
24.25,155.30688368938624
24.275000000000002,155.30688368938624
24.3,155.30688368938624
24.325000000000003,155.30688368938624
24.35,155.30688368938624
24.375,166.70057646659885
24.400000000000002,166.70057646659885
24.425,166.70057646659885
24.450000000000003,166.70057646659885
24.475,166.70057646659885
24.5,159.24042048151915
24.525000000000002,159.24042048151915
24.55,159.24042048151915
24.575000000000003,159.24042048151915
24.6,159.24042048151915
24.625,170.70193285859614
24.650000000000002,170.70193285859614
24.675,170.70193285859614
24.700000000000003,170.70193285859614
24.725,170.70193285859614
24.75,163.1739572736521
24.775000000000002,163.1739572736521
24.8,163.1739572736521
24.825000000000003,163.1739572736521
24.85,163.1739572736521
24.875,174.63546965072905
24.900000000000002,174.63546965072905
24.925,174.63546965072905
24.950000000000003,174.63546965072905
24.975,174.63546965072905
25.0,167.24313326551373
25.025000000000002,167.24313326551373
25.05,167.24313326551373
25.075000000000003,167.24313326551373
25.1,167.24313326551373
25.125,177.61953204476094
25.150000000000002,177.61953204476094
25.175,177.61953204476094
25.200000000000003,177.61953204476094
25.225,177.61953204476094
25.25,171.51576805696845
25.275000000000002,171.51576805696845
25.3,171.51576805696845
25.325000000000003,171.51576805696845
25.35,171.51576805696845
25.375,181.01051203797897
25.400000000000002,181.01051203797897
25.425,181.01051203797897
25.450000000000003,181.01051203797897
25.475,181.01051203797897
25.5,177.1447948457104
25.525000000000002,177.1447948457104
25.55,177.1447948457104
